 1.496241E-02	 3.429079E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.377997E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 3.218430E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.167366E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 3.007802E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 2.956740E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 2.903619E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 2.797184E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 2.746125E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 2.638739E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.567105E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 2.586576E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.535520E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 2.427380E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 2.375981E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.312678E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.324929E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 2.216475E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 2.165403E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.101980E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.114356E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 2.005909E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 1.954848E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 1.864624E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.891088E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.903807E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 1.795358E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 1.744324E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.693293E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.680561E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 1.630169E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 1.584866E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 1.440712E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 1.533844E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.470083E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.482827E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 1.419376E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 1.374434E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 1.323432E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 1.216289E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.259698E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.272436E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 1.208764E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 1.168186E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 1.164095E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 1.005069E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 1.113128E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.049440E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.062169E+03	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 9.985081E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 9.491216E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 9.539359E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 7.949780E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 9.030205E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 8.394165E+02	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 8.521408E+02	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 7.885748E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 7.378714E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 7.441372E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 6.933310E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 5.856815E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.298850E+02	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.426884E+02	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 5.793598E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 5.289900E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 5.352189E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 4.850676E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 3.784827E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.379029E+02	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.185632E+02	 0.000000E+00	 0.000000E+00
 1.496241E-02	 2.807040E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 3.720411E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 3.305531E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 3.231409E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 1.554863E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 2.844421E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.548845E+02	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.789010E+02	 0.000000E+00	 0.000000E+00
 1.496241E-02	 6.386330E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 1.503095E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 1.178896E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 1.003958E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 6.866760E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.257738E+01	 0.000000E+00	 0.000000E+00
 1.496241E-02	 8.467832E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.496241E-02	 0.000000E+00	 0.000000E+00	 6.136520E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 1.000000E+10	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.938451E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.564736E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.303770E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.086977E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.875600E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.664299E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.453003E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 4.427950E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.241716E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 4.098927E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 4.030431E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 3.868513E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.819150E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 3.657008E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.607873E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 3.445726E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.396601E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 3.234446E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.185335E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 3.023182E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.974075E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 2.928996E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 2.811928E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.762825E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 2.652133E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.575953E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 2.600687E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.551585E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 2.438826E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 2.389457E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.311683E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.340359E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 2.227359E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 2.178243E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.099846E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.129150E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 2.016162E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 1.967053E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 1.869168E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.888341E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.917966E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 1.804974E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 1.755893E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.706815E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.677190E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 1.628552E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 1.593846E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 1.450434E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 1.544777E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.495712E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.466078E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 1.417349E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 1.382779E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 1.333728E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 1.221800E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.284683E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.255061E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 1.206073E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 1.169446E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 1.171812E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 1.010215E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 1.122785E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.044176E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.073775E+03	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 9.951973E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 9.475842E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 9.610004E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 7.994539E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 9.120347E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 8.630939E+02	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 8.335354E+02	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 7.846400E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 7.359207E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 7.505400E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 7.016899E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 5.895149E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.529370E+02	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 6.234417E+02	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 5.748281E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 5.264066E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 5.409675E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 3.816229E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 4.926865E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.457857E+02	 0.000000E+00	 0.000000E+00
 1.744361E-02	 2.798322E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.132371E+02	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 3.671132E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 3.350756E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 3.205225E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 2.904496E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 1.577494E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.576756E+02	 0.000000E+00	 0.000000E+00
 1.744361E-02	 6.221885E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 1.775237E+02	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 1.460301E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 1.206813E+02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 9.817360E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 7.330658E+01	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.412746E+01	 0.000000E+00	 0.000000E+00
 1.744361E-02	 8.318892E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.744361E-02	 0.000000E+00	 0.000000E+00	 6.022111E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 1.000000E+10	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.996897E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.606764E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.332105E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 5.110189E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.897915E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.685988E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.474071E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 4.468962E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.262165E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 4.125181E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 4.050263E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 3.886475E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.838362E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 3.673729E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.626467E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 3.461834E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.414574E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 3.249937E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 3.202690E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 3.038055E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.990811E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 2.953246E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 2.826182E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.778942E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 2.665589E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.584321E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 2.614320E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.567082E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 2.449891E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 2.402471E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.311174E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 0.000000E+00	 0.000000E+00	 2.355236E+03	 0.000000E+00	 0.000000E+00
 1.992481E-02	 0.000000E+00	 2.237890E+03	 0.000000E+00	 0.000000E+00	 0.000000E+00	 0.000000E+00
